,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1166600695283408898,1166600695283408898,1566974254000,2019-08-28,11:07:34,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ثنوسا ۱۰ درصد جهش کرد و در قیمت ۲۱۳ تومان دارای صف خرید ۳۳ میلیونی است.

تقاضا در #ثشاهد افزایش یافت 

#نبض_بازار",[],[],[],0,0,1,"['#ثنوسا', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1166600695283408898,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,1167658720689606656,1167658720689606656,1567226507000,2019-08-31,09:11:47,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان امروز هم مورد توجه بازار است 

در این گروه #ثنوسا دارای صف خرید ۳۲ میلیونی است 

#ثامان، #ثاباد، #وتوس و #کرمان در آستانه بالا معامله می‌شوند

#ثشاهد روی صفر تابلو داد و ستد می‌شود 

#نبض_بازار",[],[],[],0,0,2,"['#ثنوسا', '#ثامان', '#ثاباد', '#وتوس', '#کرمان', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1167658720689606656,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1167661306788360195,1167661306788360195,1567227124000,2019-08-31,09:22:04,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت در نماد #ثشاهد 

اکثر نمادهای گروه ساختمان صف خرید است 

#نبض_بازار",[],[],[],0,0,1,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1167661306788360195,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,43.0,43.0,1167705259097169921,1167705259097169921,1567237603000,2019-08-31,12:16:43,430,971264702612430850,boursenews_ir,بورس نیوز,,"صف فروش #البرز و #ثشاهد جمع شد 

#نبض_بازار",[],[],[],0,0,0,"['#البرز', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1167705259097169921,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,1168029606500159488,1168029606500159488,1567314933000,2019-09-01,09:45:33,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثنوسا به صف خرید نشست 

افزایش تقاضا در #ثشاهد
#ثتران تا محدوده ۴ مثبت پیشروی کرد",[],[],[],0,0,0,"['#ثنوسا', '#ثشاهد', '#ثتران']",[],https://twitter.com/boursenews_ir/status/1168029606500159488,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1168432667412619267,1168432667412619267,1567411030000,2019-09-02,12:27:10,430,971264702612430850,boursenews_ir,بورس نیوز,,"پیشروی #ثنوسا به سمت آستانه بالا 

#وتوس در محدوده ۲ مثبت معامله می‌شود 

جمع آوری صف فروش #ثشاهد",[],[],[],0,0,0,"['#ثنوسا', '#وتوس', '#ثشاهد']",[],https://twitter.com/boursenews_ir/status/1168432667412619267,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
46,46,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1169115932842766336,1169115932842766336,1567573934000,2019-09-04,09:42:14,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت در نماد #ثشاهد 

افزایش تقاضا در گروه ساختمان 

#نبض_بازار",[],[],[],0,0,1,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1169115932842766336,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
47,47,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1170197345138593792,1170197345138593792,1567831762000,2019-09-07,09:19:22,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان امروز مورد توجه بازار است و نمادها یکی پس از دیگری به صف خرید می‌رسند 

#وساخت، #ثاباد، #ثشاهد، #ثشرق، #ثاخت، #ثالوند
#نبض_بازار",[],[],[],0,0,2,"['#وساخت', '#ثاباد', '#ثشاهد', '#ثشرق', '#ثاخت', '#ثالوند', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1170197345138593792,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
48,48,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1170558785598963715,1170558785598963715,1567917937000,2019-09-08,09:15:37,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان یکپارچه سبزپوش است 

#ثنوسا، #ثتران، ثاباد، #ثشرق، ثعمرا دارای صف خرید هستند 

پیشروی #ثشاهد به سمت آستانه بالا 

#نبض_بازار",[],[],[],0,0,2,"['#ثنوسا', '#ثتران', '#ثشرق', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1170558785598963715,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
49,49,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1171668245432164352,1171668245432164352,1568182452000,2019-09-11,10:44:12,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ثمسکن، #ثنوسا، #ثشرق، #ثتران، #ثغرب، #ثپردیس در گروه ساختمان دارای صف خرید هستند 

#ثعمرا در محدوده ۶ درصد مثبت معامله می شود 

#ثشاهد متعادل است 

#نبض_بازار",[],[],[],0,0,1,"['#ثمسکن', '#ثنوسا', '#ثشرق', '#ثتران', '#ثغرب', '#ثپردیس', '#ثعمرا', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1171668245432164352,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
50,50,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1174230681867759616,1174230681867759616,1568793385000,2019-09-18,12:26:25,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ثنوسا تشکیل صف خرید ۱۱ میلیونی داده است 

صف فروش #ثشاهد جمع شد و در حال رشد قیمتی است 

#نبض_بازار",[],[],[],0,0,0,"['#ثنوسا', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1174230681867759616,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
51,51,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1174273913678893057,1174273913678893057,1568803692000,2019-09-18,15:18:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثشاهد
بررسی #اطلاعیه 98/06/27
*شاهد*
12ماهه منتهی به 98/03/31 (حسابرسی نشده) مبلغ 244 ریال به ازای هر سهم محقق گردید. 
39 درصد افزایش نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,1,0,"['#ثشاهد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1174273913678893057,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1176377793162162177,1176377793162162177,1569305296000,2019-09-24,09:38:16,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ثنوسا به دلیل افزایش  ۲۰ درصدی متوقف شد اما صف خرید ۹ میلیونی دارد
#وتوس هم دارای صف خرید است
در این گروه معالات #ثشاهد آرام و پر تقاضا دنبال می شود 

#نبض_بازار",[],[],[],0,0,0,"['#ثنوسا', '#وتوس', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1176377793162162177,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
53,53,53.0,53.0,53.0,53.0,53.0,53.0,53.0,1176738024098603008,1176738024098603008,1569391182000,2019-09-25,09:29:42,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان امروز سبزپوش است 

در این گروه #ثنوسا و #ثاباد به صف خریده نشسته اند‌.
#ثشرق، #ثرود، #ثعمرا در حال پیشروی به سمت آستانه بالاست
 
#ثشاهد پر تقاضا است

#نبض_بازار",[],[],[],0,0,0,"['#ثنوسا', '#ثاباد', '#ثشرق', '#ثرود', '#ثعمرا', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1176738024098603008,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
54,54,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1176748955524390912,1176748955524390912,1569393788000,2019-09-25,10:13:08,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ثشاهد به صف خرید نشست 

#نبض_بازار",[],[],[],0,1,0,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1176748955524390912,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
55,55,55.0,55.0,55.0,55.0,55.0,55.0,55.0,1177822052461494273,1177822052461494273,1569649634000,2019-09-28,09:17:14,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان سبزپوش و با صف خرید آغاز کرد 

#ثشاهد پرتقاضا و دارای صف خرید ۵۵ میلیونی است 

در این گروه معاملات #وساخت، #ثنوسا، #ثعمرا، #ثرود، #ساخت، #ثغرب در سقف دامنه نوسان و با صف خرید دنبال می شود 

#ثالوند، #ثپردیس، #ثباغ، #ثفارس، #ثتران سبزپوش هستند 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#وساخت', '#ثنوسا', '#ثعمرا', '#ثرود', '#ساخت', '#ثغرب', '#ثالوند', '#ثپردیس', '#ثباغ', '#ثفارس', '#ثتران', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1177822052461494273,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
56,56,56.0,56.0,56.0,56.0,56.0,56.0,56.0,1178550679188770816,1178550679188770816,1569823352000,2019-09-30,09:32:32,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثشاهد صف خرید ۲۳ میلیونی دارد 

#ثفارس، #ثشرق، #ثرود، #ثالوند، #ثغرب، #ثپردیس هم دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#ثفارس', '#ثشرق', '#ثرود', '#ثالوند', '#ثغرب', '#ثپردیس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1178550679188770816,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
57,57,57.0,57.0,57.0,57.0,57.0,57.0,57.0,1178908392217354240,1178908392217354240,1569908638000,2019-10-01,09:13:58,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثشاهد صف خرید ۳۰ میلیونی بدون عرضه دارد 
#ثشرق در همین دقایق ۲۳ میلیون حجم خورد ‌و بار دیگر در قیمت ۲۶۴ صف خرید ۸ میلیونی تشکیل داد
#ثتران، #ثاخت، #ثالوند هم دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#ثشرق', '#ثتران', '#ثاخت', '#ثالوند', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1178908392217354240,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
58,58,58.0,58.0,58.0,58.0,58.0,58.0,58.0,1179279447297536001,1179279447297536001,1569997104000,2019-10-02,09:48:24,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت در #ثشاهد و بازگشت به محدوده مثبت 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1179279447297536001,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
59,59,59.0,59.0,59.0,59.0,59.0,59.0,59.0,1180359226616696832,1180359226616696832,1570254544000,2019-10-05,09:19:04,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان هم امروز متقاضی دارد 

#ثمسکن، #ثشرق، #ثتران، #ثاخت، ثفارس، #ثغرب، #ثپردیس دارای صف خرید هستند 

معاملات #ثشاهد متعادل دنبال می شود 
#نبض_بازار",[],[],[],0,0,1,"['#ثمسکن', '#ثشرق', '#ثتران', '#ثاخت', '#ثغرب', '#ثپردیس', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1180359226616696832,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
60,60,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1180366234438787072,1180366234438787072,1570256215000,2019-10-05,09:46:55,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت در #ثشاهد و بازگشت به محدوده مثبت 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1180366234438787072,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
61,61,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1180738074004905987,1180738074004905987,1570344868000,2019-10-06,10:24:28,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان یکی پس از دیگری وارد محدوده مثبت می‌شوند

در این گروه فقط صف فروش #ثشاهد سنگین است که آن هم مشقی به نظر می‌رسد 

#نبض_بازار",[],[],[],0,0,1,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1180738074004905987,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
62,62,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1180751985685012480,1180744763219365888,1570348185000,2019-10-06,11:19:45,430,971264702612430850,boursenews_ir,بورس نیوز,,"صف فروش #ثشاهد جمع شد 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1180751985685012480,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
63,63,63.0,63.0,63.0,63.0,63.0,63.0,63.0,1180744763219365888,1180744763219365888,1570346463000,2019-10-06,10:51:03,430,971264702612430850,boursenews_ir,بورس نیوز,,"تعداد نمادهای مثبت کامل کرده ساختمان در حال افزایش است 

صف فروش #ثشاهد در حال آب شدن 

#نبض_بازار",[],[],[],1,1,2,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1180744763219365888,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
64,64,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1181080802819559424,1181080802819559424,1570426581000,2019-10-07,09:06:21,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان یکپارچه سبزپوش و دارای صف خرید است 

در این گروه #ثشاهد تا ۲۸۷ پیشروی کرد 
#ثمسکن، #ثشرق، #ثتران، #وساخت، #ثرود، #ثغرب، #ثپردیس دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#ثمسکن', '#ثشرق', '#ثتران', '#وساخت', '#ثرود', '#ثغرب', '#ثپردیس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1181080802819559424,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
65,65,65.0,65.0,65.0,65.0,65.0,65.0,65.0,1181447077118840834,1181447077118840834,1570513908000,2019-10-08,09:21:48,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثرود، #ثعمرا دارای صف خرید هستند 

#ثشاهد، #وتوس، #ثپردیس، #ثاباد، #ثتران بر مدار مثبت قرار دارند 

#نبض_بازار",[],[],[],0,0,0,"['#ثرود', '#ثعمرا', '#ثشاهد', '#وتوس', '#ثپردیس', '#ثاباد', '#ثتران', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1181447077118840834,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
66,66,66.0,66.0,66.0,66.0,66.0,66.0,66.0,1181806144853090304,1181806144853090304,1570599516000,2019-10-09,09:08:36,430,971264702612430850,boursenews_ir,بورس نیوز,,"صف فروش کم حجم #ثشاهد هم جمع شد 

#نبض_بازار",[],[],[],0,1,2,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1181806144853090304,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
67,67,67.0,67.0,67.0,67.0,67.0,67.0,67.0,1183350119095103488,1183350119095103488,1570967628000,2019-10-13,15:23:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثشاهد
بررسی #اطلاعیه 98/07/21
*شاهد*
تصمیمات مجمع عمومی عادی سالیانه
سود نقدی هر سهم: 80 ریال
درصد تقسیم سود:  48 درصد
#بورس",[],[],[],0,0,0,"['#ثشاهد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1183350119095103488,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
68,68,68.0,68.0,68.0,68.0,68.0,68.0,68.0,1183367285857308674,1183367285857308674,1570971721000,2019-10-13,16:32:01,430,971264702612430850,boursenews_ir,بورس نیوز,,"تقسیم سود ٨ تومان در مجمع #ثشاهد
#نبض_بازار",[],[],[],0,0,2,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1183367285857308674,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
69,69,69.0,69.0,69.0,69.0,69.0,69.0,69.0,1184074252292513793,1184074252292513793,1571140275000,2019-10-15,15:21:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ثشاهد
بررسی #اطلاعیه 98/07/22
*شاهد*
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - فروش یک قطعه باغ مشجر- گروه ب) منتهی به سال مالی ۱۳۹۹/۰۳/۳۱
#بورس pic.twitter.com/LCnFGnbHxY",[],[],['https://pbs.twimg.com/media/EG6tPs4VAAA6G73.jpg'],0,0,0,"['#ثشاهد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1184074252292513793,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
70,70,70.0,70.0,70.0,70.0,70.0,70.0,70.0,1184348743484805120,1184348743484805120,1571205719000,2019-10-16,09:31:59,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمانی #ثشاهد سبزپوش است و به سمت بالا حرکت می کند 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1184348743484805120,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
71,71,71.0,71.0,71.0,71.0,71.0,71.0,71.0,1184355933717184512,1184355933717184512,1571207433000,2019-10-16,10:00:33,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ثشاهد با جهش قیمتی تشکل صف خرید داد 

#نبض_بازار",[],[],[],0,0,2,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1184355933717184512,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
72,72,72.0,72.0,72.0,72.0,72.0,72.0,72.0,1186173336411365376,1186173336411365376,1571640736000,2019-10-21,10:22:16,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان هم پس از یک اصلاح شارپ تحرکاتی برای جمع آوری صف‌های فروش دیده می شود 

#ثشاهد برای چندمین بار صف فروشش جمع شد 

#تیپیکو",[],[],[],0,0,2,"['#ثشاهد', '#تیپیکو']",[],https://twitter.com/boursenews_ir/status/1186173336411365376,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
73,73,73.0,73.0,73.0,73.0,73.0,73.0,73.0,1188010013165531139,1188010013165531139,1572078633000,2019-10-26,12:00:33,430,971264702612430850,boursenews_ir,بورس نیوز,,"امروز حال گروه ساختمان هم بهتر از روزهای قبل است و حتی #ثفارس و #ثرود به صف خرید نشسته‌اند 

#ثشاهد هم صف خرید است 

#خپارس",[],[],[],0,0,0,"['#ثفارس', '#ثرود', '#ثشاهد', '#خپارس']",[],https://twitter.com/boursenews_ir/status/1188010013165531139,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
74,74,74.0,74.0,74.0,74.0,74.0,74.0,74.0,1189429482567979008,1189429482567979008,1572417061000,2019-10-30,10:01:01,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ثشاهد هم همگام با گروهش به صف خرید نشست 

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1189429482567979008,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
75,75,75.0,75.0,75.0,75.0,75.0,75.0,75.0,1190497817317584896,1190497817317584896,1572671772000,2019-11-02,08:46:12,430,971264702612430850,boursenews_ir,بورس نیوز,,"یک زیرمجموعه #ثشاهد بزودی عرضه اولیه می‌شود 

محمد بيگ‌محمدلو، مدیرعامل شرکت سرمایه‌گذاری شاهد:
🔹شرکت ""پاداد"" در استان خوزستان، یکی از شرکت‌های زیرمجموعه شرکت سرمایه‌گذاری شاهد است که دارایی‌های خوبی دارد.
🔹پیش‌بینی می‌شود سهام این شرکت تا پایان سال عرضه اولیه شود.  pic.twitter.com/o53bhqFwzh",[],[],['https://pbs.twimg.com/media/EIV_TG8XkAARA8S.jpg'],0,0,0,['#ثشاهد'],[],https://twitter.com/boursenews_ir/status/1190497817317584896,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
76,76,76.0,76.0,76.0,76.0,76.0,76.0,76.0,1190522237436284928,1190522237436284928,1572677594000,2019-11-02,10:23:14,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان یکی پس از دیگری در حال سبز شدن هستند 

#ثمسکن، #ثامان و #ثتران هم سبزپوش شدند 

#ثنوسا در حال پیشروی به سمت آستانه بالا است 

معاملات #وساخت، #ثغرب، #وآذر هم در آستانه بالا و با صف خرید دنبال می شود 

#ثشاهد هم در حال پیشروی به سمت صفر تابلو است 

#نبض_بازار",[],[],[],0,0,0,"['#ثمسکن', '#ثامان', '#ثتران', '#ثنوسا', '#وساخت', '#ثغرب', '#وآذر', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1190522237436284928,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
77,77,77.0,77.0,77.0,77.0,77.0,77.0,77.0,1191236287853936640,1191236287853936640,1572847837000,2019-11-04,09:40:37,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثرود، #ثامان، #آس‌پ، #وآذر صف خرید دارند 

#ثباغ، #ثنوسا، #ثشاهد، #ثاباد، #ثالوند بر مدار مثبت قرار دارند 

#نبض_بازار",[],[],[],0,0,1,"['#ثرود', '#ثامان', '#آس\u200cپ', '#وآذر', '#ثباغ', '#ثنوسا', '#ثشاهد', '#ثاباد', '#ثالوند', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1191236287853936640,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
78,78,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1193046493646602240,1193046493646602240,1573279424000,2019-11-09,09:33:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها #ثرود، #وآذر و #ثشرق صف خرید دارند و #ثشاهد، #ثتران، #وساخت، #ثمسکن و #وتوس نیز معاملات مثبتی را تجربه می کنند.
#بورس",[],[],[],0,0,0,"['#ثرود', '#وآذر', '#ثشرق', '#ثشاهد', '#ثتران', '#وساخت', '#ثمسکن', '#وتوس', '#بورس']",[],https://twitter.com/abandidgah/status/1193046493646602240,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
79,79,79.0,79.0,79.0,79.0,79.0,79.0,79.0,1193044938998636544,1193044938998636544,1573279053000,2019-11-09,09:27:33,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثرود، #وآذر و #ثشرق تشکیل صف خرید داده اند
#ثشاهد، #ثتران، #وساخت، #ثمسکن و #وتوس سبزپوش هستند

#نبض_بازار",[],[],[],0,0,0,"['#ثرود', '#وآذر', '#ثشرق', '#ثشاهد', '#ثتران', '#وساخت', '#ثمسکن', '#وتوس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1193044938998636544,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
80,80,80.0,80.0,80.0,80.0,80.0,80.0,80.0,1194133451160637442,1194133451160637442,1573538575000,2019-11-12,09:32:55,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمانی #ثنوسا، #وتوس، #ثاباد دارای صف خرید هستند 

#ثباغ در قسمت ۴۰۷ تومان در مال داد وستد است 

#ثشاهد، #ثرود، #ثتران، #ثشرق، #ثمسکن، #ثفارس، ثپردیس، #ثالوند بر مدار مثبت قرار دارند 

#نبض_بازار",[],[],[],0,0,0,"['#ثنوسا', '#وتوس', '#ثاباد', '#ثباغ', '#ثشاهد', '#ثرود', '#ثتران', '#ثشرق', '#ثمسکن', '#ثفارس', '#ثالوند', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1194133451160637442,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
81,81,81.0,81.0,81.0,81.0,81.0,81.0,81.0,1194167845170679813,1194167845170679813,1573546775000,2019-11-12,11:49:35,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت در #ثشاهد تا ۲۲۸ تومان

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1194167845170679813,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
